   9.3800000e-02  -2.5400000e-01   3.3345640e+00
   6.1400000e-02  -2.5400000e-01   3.3345640e+00
   9.3800000e-02  -2.1400000e-01   3.0940980e+00
   1.2660000e-01  -2.1400000e-01   3.0940980e+00
   1.2660000e-01  -2.5400000e-01   3.0940980e+00
   9.3800000e-02  -2.5400000e-01   3.0940980e+00
   1.2660000e-01  -2.1400000e-01   2.8771040e+00
   1.6020000e-01  -2.1400000e-01   2.8771040e+00
   1.6020000e-01  -2.5400000e-01   2.8771040e+00
   1.2660000e-01  -2.5400000e-01   2.8771040e+00
   1.6020000e-01  -2.1400000e-01   2.7415640e+00
   1.9280000e-01  -2.1400000e-01   2.7415640e+00
   1.9280000e-01  -2.5400000e-01   2.7415640e+00
   1.6020000e-01  -2.5400000e-01   2.7415640e+00
   1.9280000e-01  -2.1400000e-01   2.7431610e+00
   2.2480000e-01  -2.1400000e-01   2.7431610e+00
   2.2480000e-01  -2.5400000e-01   2.7431610e+00
   1.9280000e-01  -2.5400000e-01   2.7431610e+00
   2.2480000e-01  -2.1400000e-01   2.8960210e+00
   2.5700000e-01  -2.1400000e-01   2.8960210e+00
   2.5700000e-01  -2.5400000e-01   2.8960210e+00
   2.2480000e-01  -2.5400000e-01   2.8960210e+00
   2.5700000e-01  -2.1400000e-01   3.1558690e+00
   2.9060000e-01  -2.1400000e-01   3.1558690e+00
   2.9060000e-01  -2.5400000e-01   3.1558690e+00
   2.5700000e-01  -2.5400000e-01   3.1558690e+00
   2.9060000e-01  -2.1400000e-01   3.4337930e+00
   3.2380000e-01  -2.1400000e-01   3.4337930e+00
   3.2380000e-01  -2.5400000e-01   3.4337930e+00
   2.9060000e-01  -2.5400000e-01   3.4337930e+00
   3.2380000e-01  -2.1400000e-01   3.6123510e+00
   3.5580000e-01  -2.1400000e-01   3.6123510e+00
   3.5580000e-01  -2.5400000e-01   3.6123510e+00
   3.2380000e-01  -2.5400000e-01   3.6123510e+00
   3.5580000e-01  -2.1400000e-01   3.5985710e+00
   3.8940000e-01  -2.1400000e-01   3.5985710e+00
   3.8940000e-01  -2.5400000e-01   3.5985710e+00
   3.5580000e-01  -2.5400000e-01   3.5985710e+00
   3.8940000e-01  -2.1400000e-01   3.3983410e+00
   4.2280000e-01  -2.1400000e-01   3.3983410e+00
   4.2280000e-01  -2.5400000e-01   3.3983410e+00
   3.8940000e-01  -2.5400000e-01   3.3983410e+00
   4.2280000e-01  -2.1400000e-01   3.1133610e+00
   4.5480000e-01  -2.1400000e-01   3.1133610e+00
   4.5480000e-01  -2.5400000e-01   3.1133610e+00
   4.2280000e-01  -2.5400000e-01   3.1133610e+00
   4.5480000e-01  -2.1400000e-01   2.8353970e+00
   4.8820000e-01  -2.1400000e-01   2.8353970e+00
   4.8820000e-01  -2.5400000e-01   2.8353970e+00
   4.5480000e-01  -2.5400000e-01   2.8353970e+00
   4.8820000e-01  -2.1400000e-01   2.6211290e+00
   5.2100000e-01  -2.1400000e-01   2.6211290e+00
   5.2100000e-01  -2.5400000e-01   2.6211290e+00
   4.8820000e-01  -2.5400000e-01   2.6211290e+00
   5.2100000e-01  -2.1400000e-01   2.5155630e+00
   5.5340000e-01  -2.1400000e-01   2.5155630e+00
   5.5340000e-01  -2.5400000e-01   2.5155630e+00
   5.2100000e-01  -2.5400000e-01   2.5155630e+00
   5.5340000e-01  -2.1400000e-01   2.5343520e+00
   5.8700000e-01  -2.1400000e-01   2.5343520e+00
   5.8700000e-01  -2.5400000e-01   2.5343520e+00
   5.5340000e-01  -2.5400000e-01   2.5343520e+00
   5.8700000e-01  -2.1400000e-01   2.6386160e+00
   6.2000000e-01  -2.1400000e-01   2.6386160e+00
   6.2000000e-01  -2.5400000e-01   2.6386160e+00
   5.8700000e-01  -2.5400000e-01   2.6386160e+00
   6.2000000e-01  -2.1400000e-01   2.7337240e+00
   6.5220000e-01  -2.1400000e-01   2.7337240e+00
   6.5220000e-01  -2.5400000e-01   2.7337240e+00
   6.2000000e-01  -2.5400000e-01   2.7337240e+00
   6.5220000e-01  -2.1400000e-01   2.7365670e+00
   6.8580000e-01  -2.1400000e-01   2.7365670e+00
   6.8580000e-01  -2.5400000e-01   2.7365670e+00
   6.5220000e-01  -2.5400000e-01   2.7365670e+00
   6.8580000e-01  -2.1400000e-01   2.6387160e+00
   7.1900000e-01  -2.1400000e-01   2.6387160e+00
   7.1900000e-01  -2.5400000e-01   2.6387160e+00
   6.8580000e-01  -2.5400000e-01   2.6387160e+00
   7.1900000e-01  -2.1400000e-01   2.4918110e+00
   7.5100000e-01  -2.1400000e-01   2.4918110e+00
   7.5100000e-01  -2.5400000e-01   2.4918110e+00
   7.1900000e-01  -2.5400000e-01   2.4918110e+00
   7.5100000e-01  -2.1400000e-01   2.3483080e+00
   7.8460000e-01  -2.1400000e-01   2.3483080e+00
   7.8460000e-01  -2.5400000e-01   2.3483080e+00
   7.5100000e-01  -2.5400000e-01   2.3483080e+00
   7.8460000e-01  -2.1400000e-01   2.2697860e+00
   8.1800000e-01  -2.1400000e-01   2.2697860e+00
   8.1800000e-01  -2.5400000e-01   2.2697860e+00
   7.8460000e-01  -2.5400000e-01   2.2697860e+00
   8.1800000e-01  -2.1400000e-01   2.3315330e+00
   8.5000000e-01  -2.1400000e-01   2.3315330e+00
   8.5000000e-01  -2.5400000e-01   2.3315330e+00
   8.1800000e-01  -2.5400000e-01   2.3315330e+00
   8.5000000e-01  -2.1400000e-01   2.5320370e+00
   8.8340000e-01  -2.1400000e-01   2.5320370e+00
   8.8340000e-01  -2.5400000e-01   2.5320370e+00
   8.5000000e-01  -2.5400000e-01   2.5320370e+00
   8.8340000e-01  -2.1400000e-01   2.7832580e+00
   9.1700000e-01  -2.1400000e-01   2.7832580e+00
   9.1700000e-01  -2.5400000e-01   2.7832580e+00
   8.8340000e-01  -2.5400000e-01   2.7832580e+00
   9.1700000e-01  -2.1400000e-01   2.9901890e+00
   9.4900000e-01  -2.1400000e-01   2.9901890e+00
   9.4900000e-01  -2.5400000e-01   2.9901890e+00
   9.1700000e-01  -2.5400000e-01   2.9901890e+00
   9.4900000e-01  -2.1400000e-01   3.0867960e+00
   9.8100000e-01  -2.1400000e-01   3.0867960e+00
   9.8100000e-01  -2.5400000e-01   3.0867960e+00
   9.4900000e-01  -2.5400000e-01   3.0867960e+00
   9.8100000e-01  -2.1400000e-01   3.0352290e+00
   1.0134000e+00  -2.1400000e-01   3.0352290e+00
   1.0134000e+00  -2.5400000e-01   3.0352290e+00
   9.8100000e-01  -2.5400000e-01   3.0352290e+00
   1.0134000e+00  -2.1400000e-01   2.8734860e+00
   1.0462000e+00  -2.1400000e-01   2.8734860e+00
   1.0462000e+00  -2.5400000e-01   2.8734860e+00
   1.0134000e+00  -2.5400000e-01   2.8734860e+00
   1.0462000e+00  -2.1400000e-01   2.6906150e+00
   1.0787000e+00  -2.1400000e-01   2.6906150e+00
   1.0787000e+00  -2.5400000e-01   2.6906150e+00
   1.0462000e+00  -2.5400000e-01   2.6906150e+00
   1.0787000e+00  -2.1400000e-01   2.5910080e+00
   1.1107000e+00  -2.1400000e-01   2.5910080e+00
   1.1107000e+00  -2.5400000e-01   2.5910080e+00
   1.0787000e+00  -2.5400000e-01   2.5910080e+00
   1.1107000e+00  -2.1400000e-01   2.6570560e+00
   1.1427000e+00  -2.1400000e-01   2.6570560e+00
   1.1427000e+00  -2.5400000e-01   2.6570560e+00
   1.1107000e+00  -2.5400000e-01   2.6570560e+00
   1.1427000e+00  -2.1400000e-01   2.8680310e+00
   1.1761000e+00  -2.1400000e-01   2.8680310e+00
   1.1761000e+00  -2.5400000e-01   2.8680310e+00
   1.1427000e+00  -2.5400000e-01   2.8680310e+00
   1.1761000e+00  -2.1400000e-01   3.1120760e+00
   1.2097000e+00  -2.1400000e-01   3.1120760e+00
   1.2097000e+00  -2.5400000e-01   3.1120760e+00
   1.1761000e+00  -2.5400000e-01   3.1120760e+00
   1.2097000e+00  -2.1400000e-01   3.3090920e+00
   1.2417000e+00  -2.1400000e-01   3.3090920e+00
   1.2417000e+00  -2.5400000e-01   3.3090920e+00
   1.2097000e+00  -2.5400000e-01   3.3090920e+00
   1.2417000e+00  -2.1400000e-01   3.4460230e+00
   1.2749000e+00  -2.1400000e-01   3.4460230e+00
   1.2749000e+00  -2.5400000e-01   3.4460230e+00
   1.2417000e+00  -2.5400000e-01   3.4460230e+00
   1.2749000e+00  -2.1400000e-01   3.5018550e+00
   1.3085000e+00  -2.1400000e-01   3.5018550e+00
   1.3085000e+00  -2.5400000e-01   3.5018550e+00
   1.2749000e+00  -2.5400000e-01   3.5018550e+00
   1.3085000e+00  -2.1400000e-01   3.4937290e+00
   1.3407000e+00  -2.1400000e-01   3.4937290e+00
   1.3407000e+00  -2.5400000e-01   3.4937290e+00
   1.3085000e+00  -2.5400000e-01   3.4937290e+00
   1.3407000e+00  -2.1400000e-01   3.4675150e+00
   1.3737000e+00  -2.1400000e-01   3.4675150e+00
   1.3737000e+00  -2.5400000e-01   3.4675150e+00
   1.3407000e+00  -2.5400000e-01   3.4675150e+00
   1.3737000e+00  -2.1400000e-01   3.4448220e+00
   1.4073000e+00  -2.1400000e-01   3.4448220e+00
   1.4073000e+00  -2.5400000e-01   3.4448220e+00
   1.3737000e+00  -2.5400000e-01   3.4448220e+00
   1.4073000e+00  -2.1400000e-01   3.4484770e+00
   1.4397000e+00  -2.1400000e-01   3.4484770e+00
   1.4397000e+00  -2.5400000e-01   3.4484770e+00
   1.4073000e+00  -2.5400000e-01   3.4484770e+00
   1.4397000e+00  -2.1400000e-01   3.5151760e+00
   1.4725000e+00  -2.1400000e-01   3.5151760e+00
   1.4725000e+00  -2.5400000e-01   3.5151760e+00
   1.4397000e+00  -2.5400000e-01   3.5151760e+00
   1.4725000e+00  -2.1400000e-01   3.6383090e+00
   1.5059000e+00  -2.1400000e-01   3.6383090e+00
   1.5059000e+00  -2.5400000e-01   3.6383090e+00
   1.4725000e+00  -2.5400000e-01   3.6383090e+00
   1.5059000e+00  -2.1400000e-01   3.7754420e+00
   1.5379000e+00  -2.1400000e-01   3.7754420e+00
   1.5379000e+00  -2.5400000e-01   3.7754420e+00
   1.5059000e+00  -2.5400000e-01   3.7754420e+00
   1.5379000e+00  -2.1400000e-01   3.9056820e+00
   1.5713000e+00  -2.1400000e-01   3.9056820e+00
   1.5713000e+00  -2.5400000e-01   3.9056820e+00
   1.5379000e+00  -2.5400000e-01   3.9056820e+00
   1.5713000e+00  -2.1400000e-01   3.9900010e+00
   1.6049000e+00  -2.1400000e-01   3.9900010e+00
   1.6049000e+00  -2.5400000e-01   3.9900010e+00
   1.5713000e+00  -2.5400000e-01   3.9900010e+00
   1.6049000e+00  -2.1400000e-01   4.0431630e+00
   1.6369000e+00  -2.1400000e-01   4.0431630e+00
   1.6369000e+00  -2.5400000e-01   4.0431630e+00
   1.6049000e+00  -2.5400000e-01   4.0431630e+00
   1.6369000e+00  -2.1400000e-01   4.1116090e+00
   1.6701000e+00  -2.1400000e-01   4.1116090e+00
   1.6701000e+00  -2.5400000e-01   4.1116090e+00
   1.6369000e+00  -2.5400000e-01   4.1116090e+00
   1.6701000e+00  -2.1400000e-01   4.1590220e+00
   1.7037000e+00  -2.1400000e-01   4.1590220e+00
   1.7037000e+00  -2.5400000e-01   4.1590220e+00
   1.6701000e+00  -2.5400000e-01   4.1590220e+00
   1.7037000e+00  -2.1400000e-01   4.1199220e+00
   1.7359000e+00  -2.1400000e-01   4.1199220e+00
   1.7359000e+00  -2.5400000e-01   4.1199220e+00
   1.7037000e+00  -2.5400000e-01   4.1199220e+00
   1.7359000e+00  -2.1400000e-01   4.0418560e+00
   1.7689000e+00  -2.1400000e-01   4.0418560e+00
   1.7689000e+00  -2.5400000e-01   4.0418560e+00
   1.7359000e+00  -2.5400000e-01   4.0418560e+00
   1.7689000e+00  -2.1400000e-01   3.9169820e+00
   1.8025000e+00  -2.1400000e-01   3.9169820e+00
   1.8025000e+00  -2.5400000e-01   3.9169820e+00
   1.7689000e+00  -2.5400000e-01   3.9169820e+00
   1.8025000e+00  -2.1400000e-01   3.7463610e+00
   1.8349000e+00  -2.1400000e-01   3.7463610e+00
   1.8349000e+00  -2.5400000e-01   3.7463610e+00
   1.8025000e+00  -2.5400000e-01   3.7463610e+00
   1.8349000e+00  -2.1400000e-01   3.5463980e+00
   1.8677000e+00  -2.1400000e-01   3.5463980e+00
   1.8677000e+00  -2.5400000e-01   3.5463980e+00
   1.8349000e+00  -2.5400000e-01   3.5463980e+00
   1.8677000e+00  -2.1400000e-01   3.3074020e+00
   1.9013000e+00  -2.1400000e-01   3.3074020e+00
   1.9013000e+00  -2.5400000e-01   3.3074020e+00
   1.8677000e+00  -2.5400000e-01   3.3074020e+00
   1.9013000e+00  -2.1400000e-01   3.0400790e+00
   1.9339000e+00  -2.1400000e-01   3.0400790e+00
   1.9339000e+00  -2.5400000e-01   3.0400790e+00
   1.9013000e+00  -2.5400000e-01   3.0400790e+00
   1.9339000e+00  -2.1400000e-01   2.7863590e+00
   1.9659000e+00  -2.1400000e-01   2.7863590e+00
   1.9659000e+00  -2.5400000e-01   2.7863590e+00
   1.9339000e+00  -2.5400000e-01   2.7863590e+00
   1.9659000e+00  -2.1400000e-01   2.5714360e+00
   1.9981000e+00  -2.1400000e-01   2.5714360e+00
   1.9981000e+00  -2.5400000e-01   2.5714360e+00
   1.9659000e+00  -2.5400000e-01   2.5714360e+00
   1.9981000e+00  -2.1400000e-01   2.3825100e+00
   2.0317000e+00  -2.1400000e-01   2.3825100e+00
   2.0317000e+00  -2.5400000e-01   2.3825100e+00
   1.9981000e+00  -2.5400000e-01   2.3825100e+00
   2.0317000e+00  -2.1400000e-01   2.1805970e+00
   2.0641000e+00  -2.1400000e-01   2.1805970e+00
   2.0641000e+00  -2.5400000e-01   2.1805970e+00
   2.0317000e+00  -2.5400000e-01   2.1805970e+00
   2.0641000e+00  -2.1400000e-01   1.9893340e+00
   2.0969000e+00  -2.1400000e-01   1.9893340e+00
   2.0969000e+00  -2.5400000e-01   1.9893340e+00
   2.0641000e+00  -2.5400000e-01   1.9893340e+00
   2.0969000e+00  -2.1400000e-01   1.9037200e+00
   2.1305000e+00  -2.1400000e-01   1.9037200e+00
   2.1305000e+00  -2.5400000e-01   1.9037200e+00
   2.0969000e+00  -2.5400000e-01   1.9037200e+00
   2.1305000e+00  -2.1400000e-01   2.0143330e+00
   2.1641000e+00  -2.1400000e-01   2.0143330e+00
   2.1641000e+00  -2.5400000e-01   2.0143330e+00
   2.1305000e+00  -2.5400000e-01   2.0143330e+00
   2.1641000e+00  -2.1400000e-01   2.2722040e+00
   2.1977000e+00  -2.1400000e-01   2.2722040e+00
   2.1977000e+00  -2.5400000e-01   2.2722040e+00
   2.1641000e+00  -2.5400000e-01   2.2722040e+00
   2.1977000e+00  -2.1400000e-01   2.5806520e+00
   2.2301000e+00  -2.1400000e-01   2.5806520e+00
   2.2301000e+00  -2.5400000e-01   2.5806520e+00
   2.1977000e+00  -2.5400000e-01   2.5806520e+00
   2.2301000e+00  -2.1400000e-01   2.8893200e+00
   2.2629000e+00  -2.1400000e-01   2.8893200e+00
   2.2629000e+00  -2.5400000e-01   2.8893200e+00
   2.2301000e+00  -2.5400000e-01   2.8893200e+00
   2.2629000e+00  -2.1400000e-01   3.1617960e+00
   2.2797000e+00  -2.1400000e-01   3.1617960e+00
   2.2797000e+00  -2.5400000e-01   3.1617960e+00
   2.2629000e+00  -2.5400000e-01   3.1617960e+00
   2.2797000e+00  -2.1400000e-01   3.3694730e+00
   2.2797000e+00  -2.5400000e-01   3.3694730e+00
   2.7800000e-02  -2.5400000e-01   3.4570230e+00
   2.7800000e-02  -2.9400000e-01   3.4570230e+00
   2.7800000e-02  -2.5400000e-01   3.3150360e+00
   6.1400000e-02  -2.5400000e-01   3.3150360e+00
   6.1400000e-02  -2.9400000e-01   3.3150360e+00
   2.7800000e-02  -2.9400000e-01   3.3150360e+00
   6.1400000e-02  -2.5400000e-01   3.1569740e+00
   9.3800000e-02  -2.5400000e-01   3.1569740e+00
   9.3800000e-02  -2.9400000e-01   3.1569740e+00
   6.1400000e-02  -2.9400000e-01   3.1569740e+00
   9.3800000e-02  -2.5400000e-01   2.9966710e+00
   1.2660000e-01  -2.5400000e-01   2.9966710e+00
   1.2660000e-01  -2.9400000e-01   2.9966710e+00
   9.3800000e-02  -2.9400000e-01   2.9966710e+00
   1.2660000e-01  -2.5400000e-01   2.8638570e+00
   1.6020000e-01  -2.5400000e-01   2.8638570e+00
   1.6020000e-01  -2.9400000e-01   2.8638570e+00
   1.2660000e-01  -2.9400000e-01   2.8638570e+00
   1.6020000e-01  -2.5400000e-01   2.8000180e+00
   1.9280000e-01  -2.5400000e-01   2.8000180e+00
   1.9280000e-01  -2.9400000e-01   2.8000180e+00
   1.6020000e-01  -2.9400000e-01   2.8000180e+00
   1.9280000e-01  -2.5400000e-01   2.8352940e+00
   2.2480000e-01  -2.5400000e-01   2.8352940e+00
   2.2480000e-01  -2.9400000e-01   2.8352940e+00
   1.9280000e-01  -2.9400000e-01   2.8352940e+00
   2.2480000e-01  -2.5400000e-01   2.9698410e+00
   2.5700000e-01  -2.5400000e-01   2.9698410e+00
   2.5700000e-01  -2.9400000e-01   2.9698410e+00
   2.2480000e-01  -2.9400000e-01   2.9698410e+00
   2.5700000e-01  -2.5400000e-01   3.1679300e+00
   2.9060000e-01  -2.5400000e-01   3.1679300e+00
   2.9060000e-01  -2.9400000e-01   3.1679300e+00
   2.5700000e-01  -2.9400000e-01   3.1679300e+00
   2.9060000e-01  -2.5400000e-01   3.3675220e+00
   3.2380000e-01  -2.5400000e-01   3.3675220e+00
   3.2380000e-01  -2.9400000e-01   3.3675220e+00
   2.9060000e-01  -2.9400000e-01   3.3675220e+00
   3.2380000e-01  -2.5400000e-01   3.4965080e+00
   3.5580000e-01  -2.5400000e-01   3.4965080e+00
   3.5580000e-01  -2.9400000e-01   3.4965080e+00
   3.2380000e-01  -2.9400000e-01   3.4965080e+00
   3.5580000e-01  -2.5400000e-01   3.5014500e+00
   3.8940000e-01  -2.5400000e-01   3.5014500e+00
   3.8940000e-01  -2.9400000e-01   3.5014500e+00
   3.5580000e-01  -2.9400000e-01   3.5014500e+00
   3.8940000e-01  -2.5400000e-01   3.3804840e+00
   4.2280000e-01  -2.5400000e-01   3.3804840e+00
   4.2280000e-01  -2.9400000e-01   3.3804840e+00
   3.8940000e-01  -2.9400000e-01   3.3804840e+00
   4.2280000e-01  -2.5400000e-01   3.1842290e+00
   4.5480000e-01  -2.5400000e-01   3.1842290e+00
   4.5480000e-01  -2.9400000e-01   3.1842290e+00
   4.2280000e-01  -2.9400000e-01   3.1842290e+00
   4.5480000e-01  -2.5400000e-01   2.9691880e+00
   4.8820000e-01  -2.5400000e-01   2.9691880e+00
   4.8820000e-01  -2.9400000e-01   2.9691880e+00
   4.5480000e-01  -2.9400000e-01   2.9691880e+00
   4.8820000e-01  -2.5400000e-01   2.7741490e+00
   5.2100000e-01  -2.5400000e-01   2.7741490e+00
   5.2100000e-01  -2.9400000e-01   2.7741490e+00
   4.8820000e-01  -2.9400000e-01   2.7741490e+00
   5.2100000e-01  -2.5400000e-01   2.6285070e+00
   5.5340000e-01  -2.5400000e-01   2.6285070e+00
   5.5340000e-01  -2.9400000e-01   2.6285070e+00
   5.2100000e-01  -2.9400000e-01   2.6285070e+00
   5.5340000e-01  -2.5400000e-01   2.5458390e+00
   5.8700000e-01  -2.5400000e-01   2.5458390e+00
   5.8700000e-01  -2.9400000e-01   2.5458390e+00
   5.5340000e-01  -2.9400000e-01   2.5458390e+00
   5.8700000e-01  -2.5400000e-01   2.5199710e+00
   6.2000000e-01  -2.5400000e-01   2.5199710e+00
   6.2000000e-01  -2.9400000e-01   2.5199710e+00
   5.8700000e-01  -2.9400000e-01   2.5199710e+00
   6.2000000e-01  -2.5400000e-01   2.5137170e+00
   6.5220000e-01  -2.5400000e-01   2.5137170e+00
   6.5220000e-01  -2.9400000e-01   2.5137170e+00
   6.2000000e-01  -2.9400000e-01   2.5137170e+00
   6.5220000e-01  -2.5400000e-01   2.4856670e+00
   6.8580000e-01  -2.5400000e-01   2.4856670e+00
   6.8580000e-01  -2.9400000e-01   2.4856670e+00
   6.5220000e-01  -2.9400000e-01   2.4856670e+00
   6.8580000e-01  -2.5400000e-01   2.4310820e+00
   7.1900000e-01  -2.5400000e-01   2.4310820e+00
   7.1900000e-01  -2.9400000e-01   2.4310820e+00
   6.8580000e-01  -2.9400000e-01   2.4310820e+00
   7.1900000e-01  -2.5400000e-01   2.3620770e+00
   7.5100000e-01  -2.5400000e-01   2.3620770e+00
   7.5100000e-01  -2.9400000e-01   2.3620770e+00
   7.1900000e-01  -2.9400000e-01   2.3620770e+00
   7.5100000e-01  -2.5400000e-01   2.2911500e+00
   7.8460000e-01  -2.5400000e-01   2.2911500e+00
   7.8460000e-01  -2.9400000e-01   2.2911500e+00
   7.5100000e-01  -2.9400000e-01   2.2911500e+00
   7.8460000e-01  -2.5400000e-01   2.2446890e+00
   8.1800000e-01  -2.5400000e-01   2.2446890e+00
   8.1800000e-01  -2.9400000e-01   2.2446890e+00
   7.8460000e-01  -2.9400000e-01   2.2446890e+00
   8.1800000e-01  -2.5400000e-01   2.2485350e+00
   8.5000000e-01  -2.5400000e-01   2.2485350e+00
   8.5000000e-01  -2.9400000e-01   2.2485350e+00
   8.1800000e-01  -2.9400000e-01   2.2485350e+00
   8.5000000e-01  -2.5400000e-01   2.3076020e+00
   8.8340000e-01  -2.5400000e-01   2.3076020e+00
   8.8340000e-01  -2.9400000e-01   2.3076020e+00
   8.5000000e-01  -2.9400000e-01   2.3076020e+00
   8.8340000e-01  -2.5400000e-01   2.4098630e+00
   9.1700000e-01  -2.5400000e-01   2.4098630e+00
   9.1700000e-01  -2.9400000e-01   2.4098630e+00
   8.8340000e-01  -2.9400000e-01   2.4098630e+00
   9.1700000e-01  -2.5400000e-01   2.5163760e+00
   9.4900000e-01  -2.5400000e-01   2.5163760e+00
   9.4900000e-01  -2.9400000e-01   2.5163760e+00
   9.1700000e-01  -2.9400000e-01   2.5163760e+00
   9.4900000e-01  -2.5400000e-01   2.5782460e+00
   9.8100000e-01  -2.5400000e-01   2.5782460e+00
   9.8100000e-01  -2.9400000e-01   2.5782460e+00
   9.4900000e-01  -2.9400000e-01   2.5782460e+00
   9.8100000e-01  -2.5400000e-01   2.5741090e+00
   1.0134000e+00  -2.5400000e-01   2.5741090e+00
   1.0134000e+00  -2.9400000e-01   2.5741090e+00
   9.8100000e-01  -2.9400000e-01   2.5741090e+00
   1.0134000e+00  -2.5400000e-01   2.5151730e+00
   1.0462000e+00  -2.5400000e-01   2.5151730e+00
   1.0462000e+00  -2.9400000e-01   2.5151730e+00
   1.0134000e+00  -2.9400000e-01   2.5151730e+00
   1.0462000e+00  -2.5400000e-01   2.4395770e+00
   1.0787000e+00  -2.5400000e-01   2.4395770e+00
   1.0787000e+00  -2.9400000e-01   2.4395770e+00
   1.0462000e+00  -2.9400000e-01   2.4395770e+00
   1.0787000e+00  -2.5400000e-01   2.4029940e+00
   1.1107000e+00  -2.5400000e-01   2.4029940e+00
   1.1107000e+00  -2.9400000e-01   2.4029940e+00
   1.0787000e+00  -2.9400000e-01   2.4029940e+00
   1.1107000e+00  -2.5400000e-01   2.4582380e+00
   1.1427000e+00  -2.5400000e-01   2.4582380e+00
   1.1427000e+00  -2.9400000e-01   2.4582380e+00
   1.1107000e+00  -2.9400000e-01   2.4582380e+00
   1.1427000e+00  -2.5400000e-01   2.6078890e+00
   1.1761000e+00  -2.5400000e-01   2.6078890e+00
   1.1761000e+00  -2.9400000e-01   2.6078890e+00
   1.1427000e+00  -2.9400000e-01   2.6078890e+00
   1.1761000e+00  -2.5400000e-01   2.7995590e+00
   1.2097000e+00  -2.5400000e-01   2.7995590e+00
   1.2097000e+00  -2.9400000e-01   2.7995590e+00
   1.1761000e+00  -2.9400000e-01   2.7995590e+00
   1.2097000e+00  -2.5400000e-01   2.9757640e+00
   1.2417000e+00  -2.5400000e-01   2.9757640e+00
   1.2417000e+00  -2.9400000e-01   2.9757640e+00
   1.2097000e+00  -2.9400000e-01   2.9757640e+00
   1.2417000e+00  -2.5400000e-01   3.1168560e+00
   1.2749000e+00  -2.5400000e-01   3.1168560e+00
   1.2749000e+00  -2.9400000e-01   3.1168560e+00
   1.2417000e+00  -2.9400000e-01   3.1168560e+00
   1.2749000e+00  -2.5400000e-01   3.2123450e+00
   1.3085000e+00  -2.5400000e-01   3.2123450e+00
   1.3085000e+00  -2.9400000e-01   3.2123450e+00
   1.2749000e+00  -2.9400000e-01   3.2123450e+00
   1.3085000e+00  -2.5400000e-01   3.2655930e+00
   1.3407000e+00  -2.5400000e-01   3.2655930e+00
   1.3407000e+00  -2.9400000e-01   3.2655930e+00
   1.3085000e+00  -2.9400000e-01   3.2655930e+00
   1.3407000e+00  -2.5400000e-01   3.3048510e+00
   1.3737000e+00  -2.5400000e-01   3.3048510e+00
   1.3737000e+00  -2.9400000e-01   3.3048510e+00
