# ModEM impedance responses for 
 ModEM impedance responses for Created with MTMESH
#  Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error
>  Full_Impedance
>  exp(+i\omega t)
>  [mV/km]/[nT]
>     0.00
>  -31.956  41.535
>     24    21
3.333330E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   4.728301E-01   4.605698E-01   1.000000E+13
3.333330E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.418208E+00  -1.505511E+00   1.000000E+13
3.333330E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -1.554401E+00  -1.066230E+00   1.000000E+13
2.020630E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX   2.886089E-02  -1.699860E-01   1.000000E+13
2.020630E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   5.978245E-01   5.821810E-01   1.000000E+13
2.020630E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.564210E+00  -1.797106E+00   1.000000E+13
2.020630E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -1.914130E+00  -1.210005E+00   1.000000E+13
1.224890E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX   1.071185E-02  -2.357951E-01   1.000000E+13
1.224890E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   7.439881E-01   7.299690E-01   1.000000E+13
1.224890E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.817098E+00  -2.676213E+00   1.000000E+13
1.224890E+02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -2.303676E+00  -1.324699E+00   1.000000E+13
7.425120E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.421088E-02  -3.659064E-01   1.000000E+13
7.425120E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   9.197740E-01   9.391635E-01   1.000000E+13
7.425120E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -2.242683E+00  -4.073593E+00   1.000000E+13
7.425120E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -2.733314E+00  -1.389972E+00   1.000000E+13
4.501040E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -6.511030E-02  -5.727573E-01   1.000000E+13
4.501040E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.119292E+00   1.249182E+00   1.000000E+13
4.501040E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -3.054970E+00  -6.107934E+00   1.000000E+13
4.501040E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -3.126515E+00  -1.469402E+00   1.000000E+13
2.728490E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.673344E-01  -8.838026E-01   1.000000E+13
2.728490E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.376025E+00   1.724111E+00   1.000000E+13
2.728490E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -4.334087E+00  -9.021010E+00   1.000000E+13
2.728490E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -3.536923E+00  -1.698293E+00   1.000000E+13
1.653980E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -3.604206E-01  -1.315457E+00   1.000000E+13
1.653980E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.742664E+00   2.428295E+00   1.000000E+13
1.653980E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -6.384769E+00  -1.322063E+01   1.000000E+13
1.653980E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -4.144198E+00  -2.047870E+00   1.000000E+13
1.002630E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -6.839793E-01  -1.911126E+00   1.000000E+13
1.002630E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   2.287678E+00   3.441304E+00   1.000000E+13
1.002630E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -9.759130E+00  -1.910899E+01   1.000000E+13
1.002630E+01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -5.090318E+00  -2.338036E+00   1.000000E+13
6.077850E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.192372E+00  -2.706139E+00   1.000000E+13
6.077850E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   3.098853E+00   4.838439E+00   1.000000E+13
6.077850E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.534358E+01  -2.684864E+01   1.000000E+13
6.077850E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -6.329078E+00  -2.284436E+00   1.000000E+13
3.684310E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.988556E+00  -3.746126E+00   1.000000E+13
3.684310E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   4.262660E+00   6.751981E+00   1.000000E+13
3.684310E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -2.397314E+01  -3.625826E+01   1.000000E+13
3.684310E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -7.598753E+00  -1.573640E+00   1.000000E+13
2.233390E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -3.205487E+00  -5.012551E+00   1.000000E+13
2.233390E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   5.900805E+00   9.379078E+00   1.000000E+13
2.233390E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -3.651596E+01  -4.695481E+01   1.000000E+13
2.233390E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -8.506654E+00  -1.634631E-01   1.000000E+13
1.353860E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -5.042855E+00  -6.455626E+00   1.000000E+13
1.353860E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   8.251760E+00   1.302038E+01   1.000000E+13
1.353860E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -5.340324E+01  -5.818085E+01   1.000000E+13
1.353860E+00   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -8.449772E+00   1.879342E+00   1.000000E+13
8.206950E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -7.642526E+00  -7.802041E+00   1.000000E+13
8.206950E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.177753E+01   1.799005E+01   1.000000E+13
8.206950E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -7.515627E+01  -6.863801E+01   1.000000E+13
8.206950E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -7.113318E+00   4.029684E+00   1.000000E+13
4.974980E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.094668E+01  -8.611406E+00   1.000000E+13
4.974980E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.714489E+01   2.438571E+01   1.000000E+13
4.974980E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.008360E+02  -7.668693E+01   1.000000E+13
4.974980E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -4.470238E+00   5.475077E+00   1.000000E+13
3.015780E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.452265E+01  -8.597086E+00   1.000000E+13
3.015780E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   2.487417E+01   3.199679E+01   1.000000E+13
3.015780E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.283340E+02  -8.181914E+01   1.000000E+13
3.015780E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -9.495931E-01   5.177754E+00   1.000000E+13
1.828140E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.797214E+01  -7.801029E+00   1.000000E+13
1.828140E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   3.522501E+01   4.062316E+01   1.000000E+13
1.828140E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.562289E+02  -8.538003E+01   1.000000E+13
1.828140E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY   2.024944E+00   2.623828E+00   1.000000E+13
1.108200E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -2.116893E+01  -6.248230E+00   1.000000E+13
1.108200E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   4.823651E+01   5.029033E+01   1.000000E+13
1.108200E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -1.853725E+02  -8.865096E+01   1.000000E+13
1.108200E-01   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY   2.537621E+00  -1.540482E+00   1.000000E+13
6.717810E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -2.401465E+01  -3.666281E+00   1.000000E+13
6.717810E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   6.388832E+01   6.145336E+01   1.000000E+13
6.717810E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -2.167001E+02  -9.021062E+01   1.000000E+13
6.717810E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -2.042012E-01  -4.896869E+00   1.000000E+13
4.072260E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -2.592948E+01   4.383864E-01   1.000000E+13
4.072260E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   8.261888E+01   7.527818E+01   1.000000E+13
4.072260E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -2.484794E+02  -8.723586E+01   1.000000E+13
4.072260E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -4.323825E+00  -5.173095E+00   1.000000E+13
2.468560E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -2.577498E+01   5.984057E+00   1.000000E+13
2.468560E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.057550E+02   9.259981E+01   1.000000E+13
2.468560E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -2.747896E+02  -8.010600E+01   1.000000E+13
2.468560E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -6.497947E+00  -3.086615E+00   1.000000E+13
1.496420E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -2.247924E+01   1.179766E+01   1.000000E+13
1.496420E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.363716E+02   1.113739E+02   1.000000E+13
1.496420E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -2.935154E+02  -7.523057E+01   1.000000E+13
1.496420E-02   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -6.822941E+00  -6.569458E-01   1.000000E+13
9.071120E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -1.532448E+01   1.634898E+01   1.000000E+13
9.071120E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   1.706305E+02   1.313977E+02   1.000000E+13
9.071120E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -3.055785E+02  -7.302332E+01   1.000000E+13
9.071120E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -7.086439E+00  -1.655845E+00   1.000000E+13
5.498830E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX  -5.753378E+00   1.700140E+01   1.000000E+13
5.498830E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   2.085736E+02   1.527050E+02   1.000000E+13
5.498830E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -3.116561E+02  -8.739352E+01   1.000000E+13
5.498830E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -8.059142E+00   3.332614E-01   1.000000E+13
3.333330E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXX   2.562690E+00   1.216665E+01   1.000000E+13
3.333330E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZXY   2.476363E+02   1.877401E+02   1.000000E+13
3.333330E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYX  -3.212440E+02  -1.257635E+02   1.000000E+13
3.333330E-03   BH_4                  -31.878   41.501       8666.666      -3027.373          0.000     ZYY  -1.040125E+01   2.020885E+00   1.000000E+13
3.333330E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.168279E+00   2.807218E-01   1.000000E+13
3.333330E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   3.551281E+00   3.149660E+00   1.000000E+13
3.333330E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -1.912367E+00  -2.059226E+00   1.000000E+13
3.333330E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -1.683510E+00  -1.168938E+00   1.000000E+13
2.020630E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.095690E+00   2.755892E-01   1.000000E+13
2.020630E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   4.472441E+00   3.817912E+00   1.000000E+13
2.020630E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -2.265503E+00  -2.545468E+00   1.000000E+13
2.020630E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -2.113654E+00  -1.287861E+00   1.000000E+13
1.224890E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.194935E+00   2.307244E-01   1.000000E+13
1.224890E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   5.508636E+00   4.611990E+00   1.000000E+13
1.224890E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -2.618432E+00  -3.598579E+00   1.000000E+13
1.224890E+02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -2.581442E+00  -1.322377E+00   1.000000E+13
7.425120E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.272595E+00   1.960379E-01   1.000000E+13
7.425120E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   6.737047E+00   5.646009E+00   1.000000E+13
7.425120E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -3.177213E+00  -5.473555E+00   1.000000E+13
7.425120E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.086264E+00  -1.202974E+00   1.000000E+13
4.501040E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.348036E+00   1.411609E-01   1.000000E+13
4.501040E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   8.059317E+00   7.151987E+00   1.000000E+13
4.501040E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -4.297214E+00  -8.212178E+00   1.000000E+13
4.501040E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.459691E+00  -9.685060E-01   1.000000E+13
2.728490E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.404534E+00   6.557326E-02   1.000000E+13
2.728490E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   9.691033E+00   9.516802E+00   1.000000E+13
2.728490E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -6.102301E+00  -1.206148E+01   1.000000E+13
2.728490E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.663922E+00  -8.114191E-01   1.000000E+13
1.653980E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.385175E+00   7.153698E-02   1.000000E+13
1.653980E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   1.201260E+01   1.297355E+01   1.000000E+13
1.653980E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -8.972196E+00  -1.756819E+01   1.000000E+13
1.653980E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.839838E+00  -7.809463E-01   1.000000E+13
1.002630E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.330007E+00   2.030903E-01   1.000000E+13
1.002630E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   1.542424E+01   1.769418E+01   1.000000E+13
1.002630E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -1.365132E+01  -2.512212E+01   1.000000E+13
1.002630E+01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -4.049169E+00  -8.263486E-01   1.000000E+13
6.077850E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.405282E+00   3.721243E-01   1.000000E+13
6.077850E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   2.027006E+01   2.383407E+01   1.000000E+13
6.077850E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -2.118670E+01  -3.481171E+01   1.000000E+13
6.077850E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -4.326339E+00  -8.059728E-01   1.000000E+13
3.684310E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.382805E+00   4.128240E-01   1.000000E+13
3.684310E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   2.681454E+01   3.179286E+01   1.000000E+13
3.684310E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -3.247071E+01  -4.630349E+01   1.000000E+13
3.684310E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -4.459017E+00  -7.621767E-01   1.000000E+13
2.233390E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   8.749351E-01   7.038185E-01   1.000000E+13
2.233390E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   3.569890E+01   4.234810E+01   1.000000E+13
2.233390E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -4.802772E+01  -5.928891E+01   1.000000E+13
2.233390E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -4.312926E+00  -8.835159E-01   1.000000E+13
1.353860E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX  -6.470620E-01   2.068084E+00   1.000000E+13
1.353860E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   4.816539E+01   5.621103E+01   1.000000E+13
1.353860E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -6.796990E+01  -7.346740E+01   1.000000E+13
1.353860E+00   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.571497E+00  -1.524605E+00   1.000000E+13
8.206950E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX  -2.241106E+00   5.949088E+00   1.000000E+13
8.206950E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   6.654547E+01   7.357950E+01   1.000000E+13
8.206950E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -9.330187E+01  -8.867222E+01   1.000000E+13
8.206950E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -2.529794E+00  -3.529969E+00   1.000000E+13
4.974980E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX  -2.449917E+00   1.327162E+01   1.000000E+13
4.974980E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   9.349962E+01   9.268151E+01   1.000000E+13
4.974980E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -1.242590E+02  -1.038232E+02   1.000000E+13
4.974980E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -2.083620E+00  -7.776026E+00   1.000000E+13
3.015780E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   7.849402E-01   2.397391E+01   1.000000E+13
3.015780E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   1.295692E+02   1.096165E+02   1.000000E+13
3.015780E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -1.598580E+02  -1.180503E+02   1.000000E+13
3.015780E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.662247E+00  -1.480934E+01   1.000000E+13
1.828140E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   9.425006E+00   3.720425E+01   1.000000E+13
1.828140E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   1.723186E+02   1.203677E+02   1.000000E+13
1.828140E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -1.989734E+02  -1.322526E+02   1.000000E+13
1.828140E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -9.301693E+00  -2.363792E+01   1.000000E+13
1.108200E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   2.550374E+01   5.091834E+01   1.000000E+13
1.108200E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   2.162655E+02   1.232466E+02   1.000000E+13
1.108200E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -2.424812E+02  -1.481832E+02   1.000000E+13
1.108200E-01   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -2.035291E+01  -3.202641E+01   1.000000E+13
6.717810E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   4.912795E+01   6.107317E+01   1.000000E+13
6.717810E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   2.544411E+02   1.212347E+02   1.000000E+13
6.717810E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -2.920084E+02  -1.657111E+02   1.000000E+13
6.717810E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -3.580798E+01  -3.660274E+01   1.000000E+13
4.072260E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   7.837248E+01   6.315402E+01   1.000000E+13
4.072260E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   2.830478E+02   1.237535E+02   1.000000E+13
4.072260E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -3.481098E+02  -1.819043E+02   1.000000E+13
4.072260E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -5.245734E+01  -3.581132E+01   1.000000E+13
2.468560E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.050451E+02   5.272031E+01   1.000000E+13
2.468560E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   3.058663E+02   1.435202E+02   1.000000E+13
2.468560E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -4.046117E+02  -1.956025E+02   1.000000E+13
2.468560E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -6.644981E+01  -3.037141E+01   1.000000E+13
1.496420E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.222195E+02   3.436978E+01   1.000000E+13
1.496420E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   3.367659E+02   1.839234E+02   1.000000E+13
1.496420E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -4.574928E+02  -2.122815E+02   1.000000E+13
1.496420E-02   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -7.739391E+01  -1.967021E+01   1.000000E+13
9.071120E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.275300E+02   1.433977E+01   1.000000E+13
9.071120E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   3.871275E+02   2.450571E+02   1.000000E+13
9.071120E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -5.092845E+02  -2.437160E+02   1.000000E+13
9.071120E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -8.155662E+01  -9.364960E+00   1.000000E+13
5.498830E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.269495E+02   6.842322E-01   1.000000E+13
5.498830E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   4.601397E+02   3.140526E+02   1.000000E+13
5.498830E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -5.716326E+02  -2.956916E+02   1.000000E+13
5.498830E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -8.275097E+01   4.318456E+00   1.000000E+13
3.333330E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXX   1.227950E+02  -1.295639E+01   1.000000E+13
3.333330E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZXY   5.500287E+02   4.012369E+02   1.000000E+13
3.333330E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYX  -6.443088E+02  -3.727526E+02   1.000000E+13
3.333330E-03   BH_5                  -31.962   41.560       -780.271       2414.513          0.000     ZYY  -7.838823E+01   1.335451E+01   1.000000E+13
3.333330E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXX   1.293616E+00  -2.972767E-01   1.000000E+13
3.333330E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXY   5.081692E+00   4.685161E+00   1.000000E+13
3.333330E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZYX  -2.022352E+00  -2.067088E+00   1.000000E+13
3.333330E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZYY  -1.977686E+00  -1.369892E+00   1.000000E+13
2.020630E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXX   1.050001E+00  -4.459350E-01   1.000000E+13
2.020630E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXY   6.412004E+00   5.766834E+00   1.000000E+13
2.020630E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZYX  -2.329006E+00  -2.617107E+00   1.000000E+13
2.020630E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZYY  -2.467334E+00  -1.530987E+00   1.000000E+13
1.224890E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXX   1.078979E+00  -7.909141E-01   1.000000E+13
1.224890E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXY   7.905750E+00   7.122030E+00   1.000000E+13
1.224890E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZYX  -2.681085E+00  -3.759163E+00   1.000000E+13
1.224890E+02   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZYY  -2.986134E+00  -1.629506E+00   1.000000E+13
7.425120E+01   BH_6_imp              -31.910   41.515       5119.271      -1715.203          0.000     ZXX   1.047026E+00  -1.330883E+00   1.000000E+13
